time,angle
50.54252712635632,-0.10023271243088977
50.54752737636882,-0.10111290133792873
50.55252762638132,-0.10199268426328052
50.55752787639382,-0.10287206151804525
50.56252812640632,-0.10375103342434941
50.56752837641882,-0.10462960031534468
50.57252862643132,-0.10550776253520554
50.57752887644382,-0.1063855204391271
50.58252912645632,-0.10726287439332219
50.58752937646882,-0.10813982477501916
50.59252962648132,-0.1090163719724584
50.59752987649382,-0.10989251638488882
50.60253012650632,-0.11076825842256485
50.607530376518824,-0.11164359850674209
50.612530626531324,-0.11251853706967327
50.617530876543825,-0.11339307455460423
50.622531126556325,-0.114267211415769
50.627531376568825,-0.11514094811838471
50.632531626581326,-0.11601428513864726
50.637531876593826,-0.11688722296372474
50.64253212660633,-0.11775976209175389
50.647532376618834,-0.1186319030318288
50.652532626631334,-0.11950364630400213
50.657532876643835,-0.12037499243927391
50.662533126656335,-0.12124594197958559
50.667533376668835,-0.12211649547781332
50.672533626681336,-0.12298665349776054
50.677533876693836,-0.12385641661415055
50.68253412670634,-0.12472578541261799
50.68753437671884,-0.12559476048970175
50.69253462673134,-0.12646334245283558
50.69753487674384,-0.12733153192033997
50.70253512675634,-0.12819932952141289
50.70753537676884,-0.12906673589612064
50.71253562678134,-0.12993375169538834
50.71753587679384,-0.13080037758098984
50.72253612680634,-0.13166661422553796
50.72753637681884,-0.13253246231247381
50.73253662683134,-0.13339792253605634
50.73753687684384,-0.13426299560135113
50.74253712685634,-0.13512768222421923
50.74753737686884,-0.13599198313130567
50.75253762688134,-0.13685589906002749
50.75753787689384,-0.137719430758562
50.76253812690634,-0.13858257898583357
50.76753837691884,-0.139445337171831
50.77253862693134,-0.14030769057933187
50.777538876943844,-0.14116963919754852
50.78253912695635,-0.14203118349822078
50.78753937696885,-0.14289232395547247
50.79253962698135,-0.14375306104577318
50.79753987699385,-0.14461339524788816
50.80254012700635,-0.14547332704283353
50.80754037701885,-0.14633285691383077
50.81254062703135,-0.14719198534626116
50.817540877043854,-0.14805071282762036
50.822541127056354,-0.14890903984747247
50.827541377068854,-0.1497669668974049
50.832541627081355,-0.15062449447098267
50.837541877093855,-0.15148162306370264
50.842542127106356,-0.15233835317294853
50.847542377118856,-0.153194685297945
50.852542627131356,-0.15405061993971272
50.85754287714386,-0.1549061576010219
50.86254312715636,-0.15576129878634806
50.86754337716886,-0.1566160440018261
50.87254362718136,-0.1574703937552044
50.87754387719386,-0.15832434855580083
50.88254412720636,-0.1591779089144556
50.88754437721886,-0.16003107534348765
50.89254462723136,-0.16088384835664807
50.89754487724386,-0.16173622846907582
50.90254512725636,-0.16258821619725172
50.90754537726886,-0.16343981205895367
50.91254562728136,-0.16429101657321138
50.91754587729386,-0.1651418302602612
50.92254612730637,-0.16599225364150194
50.92754637731887,-0.1668422872394455
50.93254662733137,-0.1676919315776783
50.93754687734387,-0.16854118718081232
50.94254712735637,-0.16939005457444054
50.94754737736887,-0.17023853428509214
50.95254762738137,-0.17108662684018788
50.95754787739387,-0.17193433276799477
50.96254812740637,-0.17278165259758163
50.96754837741887,-0.1736285868587738
50.97254862743137,-0.17447513608210885
50.97754887744387,-0.17532130079879132
50.98254912745637,-0.17616708154064853
50.98754937746887,-0.1770124788400853
50.992549627481374,-0.1778574932300399
50.997549877493874,-0.1787021252439392
51.002550127506375,-0.17954637541565416
51.007550377518875,-0.18039024427945513
51.012550627531375,-0.18123373236996806
51.017550877543876,-0.18207684022212922
51.022551127556376,-0.18291956837114137
51.02755137756888,-0.18376191735242947
51.03255162758138,-0.1846038877015962
51.03755187759388,-0.18544547995437796
51.04255212760638,-0.18628669464660072
51.04755237761888,-0.1871275323141356
51.05255262763138,-0.1879679934928553
51.05755287764388,-0.18880807871858976
51.062553127656386,-0.189647788527084
51.06755337766889,-0.19048712345394833
51.07255362768139,-0.19132608403462298
51.07755387769389,-0.1921646708043289
51.08255412770639,-0.1930028842980253
51.08755437771889,-0.19384072505036654
51.09255462773139,-0.19467819359565738
51.09755487774389,-0.19551529046781102
51.10255512775639,-0.1963520162003045
51.10755537776889,-0.19718837132613615
51.11255562778139,-0.1980243563777817
51.11755587779389,-0.19885997188715135
51.12255612780639,-0.19969521838554644
51.12755637781889,-0.20053009640361696
51.13255662783139,-0.20074081916122577
51.13755687784389,-0.20066240078380768
51.14255712785639,-0.2005839706875439
51.14755737786889,-0.20050553003799518
51.15255762788139,-0.20042707999480336
51.15755787789389,-0.2003486217116933
51.162558127906394,-0.20027015633647421
51.167558377918894,-0.20019168501104018
51.172558627931394,-0.20011320887137174
51.177558877943895,-0.20003472904753714
51.182559127956395,-0.1999562466636931
51.187559377968896,-0.19987776283808717
51.192559627981396,-0.19979927868305786
51.197559877993896,-0.19972079530503692
51.2025601280064,-0.19964231380455041
51.207560378018904,-0.19956383527622035
51.212560628031405,-0.19948536080876667
51.217560878043905,-0.19940689148500743
51.222561128056405,-0.19932842838186204
51.227561378068906,-0.19924997257035212
51.232561628081406,-0.1991715251156032
51.237561878093906,-0.19909308707684692
51.24256212810641,-0.19901465950742228
51.24756237811891,-0.19893624345477814
51.25256262813141,-0.1988578399604742
51.25756287814391,-0.19877945006018388
51.26256312815641,-0.19870107478369572
51.26756337816891,-0.19862271515491564
51.27256362818141,-0.1985443721918686
51.27756387819391,-0.1984660469067015
51.28256412820641,-0.19838774030568473
51.28756437821891,-0.19830945338921405
51.29256462823141,-0.1982311871518135
51.29756487824391,-0.19815294258213775
51.30256512825641,-0.1980747206629734
51.30756537826891,-0.19799652237124243
51.31256562828141,-0.19791834867800404
51.31756587829391,-0.19784020054845702
51.32256612830641,-0.19776207894194278
51.32756637831891,-0.19768398481194724
51.33256662833141,-0.19760591910610326
51.337566878343914,-0.19752788276619407
51.342567128356414,-0.19744987672815537
51.34756737836892,-0.19737190192207782
51.35256762838142,-0.1972939592722101
51.35756787839392,-0.19721604969696171
51.36256812840642,-0.1971381741089054
51.36756837841892,-0.19706033341477994
51.372568628431424,-0.19698252851549364
51.377568878443924,-0.1969047603061266
51.382569128456424,-0.19682702967593393
51.387569378468925,-0.19674933750834872
51.392569628481425,-0.19667168468098511
51.397569878493925,-0.1965940720656409
51.402570128506426,-0.19651650052830152
51.407570378518926,-0.1964389709291421
51.41257062853143,-0.1963614841225317
51.41757087854393,-0.1962840409570353
51.42257112855643,-0.19620664227541845
51.42757137856893,-0.19612928891464923
51.43257162858143,-0.1960519817059024
51.43757187859393,-0.19597472147456246
51.44257212860643,-0.1958975090402269
51.44757237861893,-0.19582034521671002
51.45257262863143,-0.19574323081204567
51.45757287864393,-0.19566616662849165
51.46257312865643,-0.1955891534625324
51.46757337866893,-0.195512192104883
51.47257362868143,-0.1954352833404927
51.47757387869393,-0.19535842794854852
51.48257412870643,-0.19528162670247834
51.48757437871894,-0.1952048803699561
51.49257462873144,-0.19512818971290366
51.49757487874394,-0.19505155548749575
51.50257512875644,-0.1949749784441632
51.50757537876894,-0.1948984593275972
51.51257562878144,-0.19482199887675275
51.51757587879394,-0.1947455978248527
51.52257612880644,-0.19466925689939144
51.52757637881894,-0.19459297682213927
51.53257662883144,-0.19451675830914603
51.53757687884394,-0.19444060207074526
51.54257712885644,-0.19436450881155767
51.547577378868944,-0.19428847923049625
51.552577628881444,-0.19421251402076958
51.557577878893945,-0.19413661386988568
51.562578128906445,-0.19406077945965736
51.567578378918945,-0.1939850114662049
51.572578628931446,-0.19390931055996152
51.577578878943946,-0.19383367740567659
51.582579128956446,-0.19375811266242038
51.58757937896895,-0.19368261698358846
51.59257962898145,-0.19360719101690585
51.59757987899395,-0.1935318354044312
51.60258012900645,-0.19345655078256122
51.60758037901895,-0.1933813377820352
51.61258062903145,-0.19330619702793936
51.61758087904395,-0.19323112913971097
51.62258112905645,-0.19315613473114354
51.62758137906896,-0.19308121441039042
51.63258162908146,-0.19300636877996993
51.63758187909396,-0.19293159843676974
51.64258212910646,-0.19285690397205116
51.64758237911896,-0.19278228597145405
51.65258262913146,-0.19270774501500124
51.65758287914396,-0.19263328167710325
51.66258312915646,-0.19255889652656283
51.66758337916896,-0.1924845901265797
51.67258362918146,-0.1924103630347553
51.67758387919396,-0.19233621580309712
51.68258412920646,-0.19226214897802413
51.68758437921896,-0.192188163100371
51.69258462923146,-0.19211425870539262
51.69758487924396,-0.19204043632276974
51.70258512925646,-0.1919666964766131
51.70758537926896,-0.19189303968546842
51.71258562928146,-0.19181946646232145
51.717585879293964,-0.19174597731460258
51.722586129306464,-0.19167257274419175
51.727586379318964,-0.19159925324742352
51.732586629331465,-0.1915260193150919
51.737586879343965,-0.19145287143245548
51.742587129356465,-0.19137981007924165
51.747587379368966,-0.19130683572965276
51.752587629381466,-0.19123394885237013
51.75758787939397,-0.1911611499105593
51.76258812940647,-0.1910884393618757
51.767588379418974,-0.1910158176584684
51.772588629431475,-0.19094328524698642
51.777588879443975,-0.19087084256858322
51.782589129456476,-0.19079849005892163
51.787589379468976,-0.1907262281481794
51.792589629481476,-0.19065405726105406
51.79758987949398,-0.19058197781676775
51.80259012950648,-0.19050999022907325
51.80759037951898,-0.19043809490625782
51.81259062953148,-0.19036629225114993
51.81759087954398,-0.19029458266112306
51.82259112955648,-0.19022296652810144
51.82759137956898,-0.19015144423856575
51.83259162958148,-0.19008001617355705
51.83759187959398,-0.19000868270868354
51.84259212960648,-0.18993744421412467
51.84759237961898,-0.1898663010546368
51.85259262963148,-0.1897952535895583
51.85759287964398,-0.18972430217281536
51.86259312965648,-0.18965344715292637
51.86759337966898,-0.18958268887300786
51.87259362968148,-0.18951202767078
51.87759387969398,-0.1894414638785706
51.88259412970648,-0.18937099782332237
51.88759437971898,-0.18930062982659648
51.892594629731484,-0.18923036020457895
51.897594879743984,-0.18916018926808584
51.902595129756484,-0.1890901173225677
51.907595379768985,-0.18902014466811629
51.91259562978149,-0.18895027159946903
51.91759587979399,-0.18888049840601495
51.92259612980649,-0.18881082537179922
51.92759637981899,-0.1887412527755291
51.932596629831494,-0.18867178089057968
51.937596879843994,-0.18860240998499836
51.942597129856495,-0.188533140321511
51.947597379868995,-0.18846397215752694
51.952597629881495,-0.18839490574514442
51.957597879893996,-0.18832594133115604
51.962598129906496,-0.18825707915705447
51.967598379918996,-0.18818831945903738
51.9725986299315,-0.188119662468013
51.977598879944,-0.18805110840960573
51.9825991299565,-0.18798265750416138
51.987599379969,-0.1879143099667526
51.9925996299815,-0.18784606600718434
51.997599879994,-0.18777792582999944
52.0026001300065,-0.18770988963448373
52.007600380019,-0.18764195761467167
52.0126006300315,-0.187574129959352
52.017600880044,-0.18750640685207243
52.0226011300565,-0.18743878847114614
52.027601380069,-0.18737127498965625
52.0326016300815,-0.18730386657546175
52.037601880094,-0.18723656339120295
52.0426021301065,-0.18716936559430666
52.047602380119,-0.1871022733369919
52.05260263013151,-0.1870352867662751
52.05760288014401,-0.1869684060239756
52.06260313015651,-0.1869016312467215
52.06760338016901,-0.18683496256595403
52.07260363018151,-0.18676840010793433
52.07760388019401,-0.18670194399374754
52.08260413020651,-0.18663559433930982
52.08760438021901,-0.18656935125537155
52.09260463023151,-0.18650321484752544
52.09760488024401,-0.18643718521620956
52.102605130256514,-0.18637126245671393
52.107605380269014,-0.18630544665918608
52.112605630281514,-0.18623973790863557
52.117605880294015,-0.18617413628494076
52.122606130306515,-0.18610864186285248
52.127606380319015,-0.18604325471200087
52.132606630331516,-0.18597797489689996
52.137606880344016,-0.1859128024769539
52.14260713035652,-0.18584773750646094
52.14760738036902,-0.18578278003462018
52.15260763038152,-0.18571793010553633
52.15760788039402,-0.18565318775822492
52.16260813040652,-0.1855885530266181
52.16760838041902,-0.18552402593956993
52.17260863043152,-0.18545960652086121
52.17760888044402,-0.1853952947892053
52.18260913045652,-0.1853310907582537
52.18760938046902,-0.1852669944366004
52.19260963048153,-0.1852030058277882
52.19760988049403,-0.185139124930314
52.20261013050653,-0.18507535173763334
52.20761038051903,-0.18501168623816594
52.21261063053153,-0.18494812841530178
52.21761088054403,-0.18488467824740537
52.22261113055653,-0.18482133570782155
52.22761138056903,-0.18475810076488106
52.23261163058153,-0.18469497338190474
52.23761188059403,-0.18463195351720998
52.24261213060653,-0.1845690411241152
52.24761238061903,-0.18450623615094564
52.25261263063153,-0.18444353854103837
52.25761288064403,-0.18438094823274664
52.26261313065653,-0.184318465159447
52.26761338066903,-0.18425608924954281
52.27261363068153,-0.1841938204264701
52.277613880694034,-0.1841316586087029
52.282614130706534,-0.18406960370975808
52.287614380719035,-0.18400765563820076
52.292614630731535,-0.18394581429764925
52.297614880744035,-0.18388407958678046
52.302615130756536,-0.18382245139933512
