time,angle
55.27776388819441,1.9914756794135493
55.28276413820691,1.991129057074521
55.28776438821941,1.9907824468275885
55.29276463823191,1.9902887774277018
55.29776488824441,1.9897298355607507
55.302765138256916,1.9891709167242708
55.30776538826942,1.9886120209412648
55.31276563828192,1.9880531482346229
55.31776588829442,1.9874942986271047
55.32276613830692,1.9869354721413497
55.32776638831942,1.9863766687998778
55.33276663833192,1.9858178886250835
55.33776688834442,1.9852591316392396
55.34276713835692,1.9847003978644948
55.34776738836942,1.9841416873228799
55.35276763838192,1.983583000036301
55.35776788839442,1.9830243360265385
55.36276813840692,1.9824656953152564
55.36776838841942,1.981907077923992
55.37276863843192,1.9813484838741593
55.37776888844442,1.9807899131870557
55.38276913845692,1.9802313658838508
55.38776938846942,1.9796728419855925
55.39276963848192,1.979114341513209
55.39776988849442,1.9785558644875019
55.402770138506924,1.9779974109291552
55.407770388519424,1.9774389808587265
55.412770638531924,1.9768805742966518
55.417770888544425,1.9763221912632456
55.422771138556925,1.9757638317787025
55.427771388569425,1.975205495863086
55.432771638581926,1.974647183536347
55.437771888594426,1.9740888948183086
55.442772138606934,1.973530629728673
55.447772388619434,1.9729723882870194
55.452772638631934,1.9724141705128044
55.457772888644435,1.9718559764253623
55.462773138656935,1.9712978060439046
55.467773388669436,1.9707396593875215
55.472773638681936,1.9701815364751794
55.477773888694436,1.969623437325724
55.48277413870694,1.9690653619578748
55.48777438871944,1.9685073103902322
55.49277463873194,1.9679492826412746
55.49777488874444,1.9673912787293526
55.50277513875694,1.9668332986727026
55.50777538876944,1.9662753424894288
55.51277563878194,1.9657174101975237
55.51777588879444,1.9651595018148462
55.52277613880694,1.9646016173591432
55.52777638881944,1.9640437568480271
55.53277663883194,1.9634859202990014
55.53777688884444,1.962928107729436
55.54277713885694,1.9623703191565842
55.54777738886944,1.9618125545975738
55.55277763888194,1.9612548140694128
55.55777788889444,1.960697097588984
55.56277813890694,1.9601394051730485
55.56777838891944,1.959581736838244
55.57277863893194,1.9590240926010891
55.577778888944444,1.9584664724779763
55.58277913895695,1.9579088764851749
55.58777938896945,1.9573513046388367
55.59277963898195,1.9567937569549845
55.59777988899445,1.9562362334495227
55.60278013900695,1.9556787341382331
55.60778038901945,1.9551212590367728
55.61278063903195,1.9545638081606753
55.617780889044454,1.9540063815253557
55.622781139056954,1.9534489791461018
55.627781389069455,1.9528916010380848
55.632781639081955,1.9523342472163485
55.637781889094455,1.9517769176958109
55.642782139106956,1.9512196124912762
55.647782389119456,1.9506623316174225
55.652782639131956,1.9501050750888012
55.65778288914446,1.9495478429198445
55.66278313915696,1.9489906351248611
55.66778338916946,1.9484334517180406
55.67278363918196,1.9478762927134423
55.67778388919446,1.9473191581250098
55.68278413920696,1.9467620479665622
55.68778438921946,1.9462049622517932
55.69278463923196,1.945647900994276
55.69778488924446,1.9450908642074662
55.70278513925696,1.9445338519046853
55.70778538926946,1.9439768640991404
55.71278563928196,1.943419900803913
55.71778588929446,1.9428629620319655
55.72278613930697,1.9423494979000462
55.72778638931947,1.9419053951765202
55.73278663933197,1.94146127732401
55.73778688934447,1.941017144358168
55.74278713935697,1.9405729962945375
55.74778738936947,1.9401288331485564
55.75278763938197,1.939684654935561
55.75778788939447,1.9392404616707797
55.76278813940697,1.9387962533693393
55.76778838941947,1.9383520300462564
55.77278863943197,1.937907791716451
55.77778888944447,1.937463538394733
55.78278913945697,1.9370192700958058
55.787789389469474,1.9365749868342734
55.792789639481974,1.9361306886246294
55.797789889494474,1.9356863754812665
55.802790139506975,1.9352420474184708
55.807790389519475,1.9347977044504228
55.812790639531976,1.9343533465911982
55.817790889544476,1.933908973854768
55.822791139556976,1.9334645862549977
55.82779138956948,1.9330201838056482
55.83279163958198,1.9325757665203738
55.83779188959448,1.9321313344127256
55.84279213960698,1.9316868874961481
55.84779238961948,1.9312424257839802
55.85279263963198,1.930797949289456
55.85779288964448,1.9303534580257038
55.86279313965698,1.9299089520057484
55.86779338966949,1.929464431242503
55.87279363968199,1.9290198957487832
55.87779388969449,1.9285753455372956
55.88279413970699,1.9281307806206411
55.88779438971949,1.9276862010113127
55.89279463973199,1.9272416067217035
55.89779488974449,1.9267969977640944
55.90279513975699,1.9263523741506656
55.90779538976949,1.9259077358934897
55.91279563978199,1.9254630830045312
55.91779588979449,1.9250184154956522
55.92279613980699,1.924573733378605
55.92779638981949,1.924129036665046
55.93279663983199,1.9236843253665095
55.93779688984449,1.923239599494439
55.94279713985699,1.9227948590601607
55.94779738986949,1.9223501040749045
55.95279763988199,1.9219053345497845
55.95779788989449,1.9214605504958169
55.962798139906994,1.9210157519239042
55.967798389919494,1.9205709388448526
55.972798639931995,1.9201261112693517
55.977798889944495,1.9196812692079903
55.982799139956995,1.9192364126712522
55.987799389969496,1.9187915416695107
55.992799639981996,1.9183466562130342
55.997799889994496,1.9179017563119838
56.002800140007,1.917456841976419
56.007800390019504,1.9170119132162873
56.012800640032005,1.9165669700414318
56.017800890044505,1.9161220124615899
56.022801140057005,1.915677040486389
56.027801390069506,1.9152320541253542
56.032801640082006,1.9147870533879012
56.03780189009451,1.9143420382833412
56.04280214010701,1.9138970088208738
56.04780239011951,1.9134519650095976
56.05280264013201,1.9130069068585018
56.05780289014451,1.9125618343764703
56.06280314015701,1.912116747572277
56.06780339016951,1.911671646454588
56.07280364018201,1.911226531031971
56.07780389019451,1.910781401312877
56.08280414020701,1.9103362573056548
56.08780439021951,1.9098910990185427
56.09280464023201,1.9094459264596788
56.09780489024451,1.9090007396370865
56.10280514025701,1.908555538558685
56.10780539026951,1.9081103232322885
56.11280564028201,1.9076650936655992
56.11780589029451,1.9072198498662134
56.12280614030701,1.9067745918416277
56.12780639031951,1.9063293195992181
56.132806640332014,1.9058840331462634
56.137806890344514,1.9054387324899327
56.142807140357014,1.9049934176372811
56.14780739036952,1.9045480885952666
56.15280764038202,1.904102745370735
56.15780789039452,1.9036573879704228
56.16280814040702,1.903212016400959
56.16780839041952,1.902766630668868
56.172808640432024,1.9023212307805641
56.177808890444524,1.9018758167423546
56.182809140457024,1.9014303885604416
56.187809390469525,1.900984946240912
56.192809640482025,1.900539489789754
56.197809890494526,1.9000940192128404
56.202810140507026,1.8996485345159413
56.207810390519526,1.8992030357047172
56.21281064053203,1.8987575227847207
56.21781089054453,1.8983119957613928
56.22281114055703,1.8978664546400745
56.22781139056953,1.8974208994259885
56.23281164058203,1.8969753301242605
56.23781189059453,1.8965297467398983
56.24281214060703,1.8960841492778082
56.24781239061953,1.8956385377427833
56.25281264063203,1.8951929121395128
56.25781289064453,1.8947472724725754
56.26281314065703,1.8943016187464417
56.26781339066953,1.8938559509654735
56.27281364068203,1.8934102691339247
56.27781389069453,1.892964573255939
56.28281414070703,1.892518863335557
56.28781439071954,1.8920731393767045
56.29281464073204,1.891627401383202
56.29781489074454,1.8911816493587617
56.30281514075704,1.890735883306987
56.30781539076954,1.8902901032313693
56.31281564078204,1.8898443091352957
56.31781589079454,1.889398501022042
56.32281614080704,1.8889526788947777
56.32781639081954,1.8885068427565603
56.33281664083204,1.8880609926103402
56.33781689084454,1.887615128458959
56.34281714085704,1.88716925030515
56.347817390869544,1.8867233581515384
56.352817640882044,1.8862774520006338
56.357817890894545,1.8858315318548462
56.362818140907045,1.8853855977164706
56.367818390919545,1.884939649587693
56.372818640932046,1.8844936874705946
56.377818890944546,1.8840477113671439
56.38281914095705,1.8836017212792
56.38781939096955,1.883155717208513
56.39281964098205,1.8827096991567265
56.39781989099455,1.8822636671253714
56.40282014100705,1.8818176211158708
56.40782039101955,1.881371561129539
56.41282064103205,1.8809254871675796
56.41782089104455,1.880479399231086
56.42282114105705,1.880033297321046
56.42782139106955,1.8795871814383345
56.43282164108206,1.879141051583716
56.43782189109456,1.8786949077578483
56.44282214110706,1.8782487499612794
56.44782239111956,1.8778025781944454
56.45282264113206,1.8773563924576726
56.45782289114456,1.8769101927511829
56.46282314115706,1.876463979075081
56.46782339116956,1.8760177514293666
56.47282364118206,1.8755715098139278
56.47782389119456,1.8751252542285413
56.48282414120706,1.8746789846728795
56.48782439121956,1.8742327011465003
56.49282464123206,1.8737864036488512
56.49782489124456,1.8733400921792724
56.50282514125706,1.872893766736993
56.50782539126956,1.8724474273211273
56.51282564128206,1.87200107393069
56.517825891294564,1.8715547065645752
56.522826141307064,1.8711083252215743
56.527826391319564,1.8706619299003626
56.532826641332065,1.8702155205995084
56.537826891344565,1.8697690973174705
56.542827141357066,1.8693226600525954
56.547827391369566,1.8688762088031199
56.552827641382066,1.8684297435671693
56.55782789139457,1.8679832643427612
56.56282814140707,1.8675367711277988
56.56782839141957,1.8670902639200786
56.572828641432075,1.8666437427172846
56.577828891444575,1.866197207516992
56.582829141457076,1.8657506583166628
56.587829391469576,1.8653040951136481
56.592829641482076,1.8648575179051905
56.59782989149458,1.864410926688424
56.60283014150708,1.863964321460365
56.60783039151958,1.8635177022179241
56.61283064153208,1.863071068957901
56.61783089154458,1.862624421676984
56.62283114155708,1.8621777603717473
56.62783139156958,1.8617310850386604
56.63283164158208,1.8612843956740752
56.63783189159458,1.8608376922742385
56.64283214160708,1.8603909748352794
56.64783239161958,1.859944243353225
56.65283264163208,1.859497497823981
56.65783289164458,1.8590507382433508
56.66283314165708,1.85860396460702
56.66783339166958,1.858157176910568
56.67283364168208,1.8577103751494601
56.67783389169458,1.8572635593190496
56.68283414170708,1.856816729414582
56.68783439171958,1.8563698854311865
56.692834641732084,1.855923027363887
56.697834891744584,1.855476155207589
56.702835141757085,1.8550292689570933
56.707835391769585,1.8545823686070835
56.71283564178209,1.8541354541521349
56.71783589179459,1.8536885255867124
56.72283614180709,1.8532415829051638
56.727836391819594,1.8527946261017327
56.732836641832094,1.852347655170545
56.737836891844594,1.8519006701056155
56.742837141857095,1.8514536709008518
56.747837391869595,1.8510066575500455
56.752837641882095,1.8505596300468765
56.757837891894596,1.8501125883849143
56.762838141907096,1.8496655325576181
56.7678383919196,1.8492184625583301
56.7728386419321,1.8487713783802855
56.7778388919446,1.8483242800166033
56.7828391419571,1.8478771674602965
56.7878393919696,1.847430040704257
56.7928396419821,1.8469828997412745
56.7978398919946,1.8465357445640207
56.8028401420071,1.846088575165054
56.8078403920196,1.8456413915368246
56.8128406420321,1.845194193671669
56.8178408920446,1.8447469815618103
56.8228411420571,1.84429975519936
56.8278413920696,1.8438525145763176
56.8328416420821,1.8434052596845698
56.8378418920946,1.842957990515892
56.8428421421071,1.842510707061943
56.8478423921196,1.842063409314276
56.85284264213211,1.8416160972643247
56.85784289214461,1.841168770903415
56.86284314215711,1.8407214302227595
56.86784339216961,1.8402740752134543
56.87284364218211,1.8398267058664879
56.87784389219461,1.839379322172734
56.88284414220711,1.838931924122952
56.88784439221961,1.8384845117077904
56.89284464223211,1.8380370849177852
56.89784489224461,1.8375896437433592
56.902845142257114,1.8371421881748198
56.907845392269614,1.8366947182023643
56.912845642282115,1.836247233816077
56.917845892294615,1.835799735005929
56.922846142307115,1.8353522217617757
56.927846392319616,1.8349046940733635
56.932846642332116,1.834457151930323
56.937846892344616,1.8340095953221724
56.94284714235712,1.8335620242383166
56.94784739236962,1.8331144386680471
56.95284764238212,1.8326668386005418
56.95784789239462,1.8322192240248685
56.96284814240712,1.8317715949299775
56.96784839241962,1.8313239513047084
56.97284864243212,1.8308762931377833
56.97784889244462,1.8304286204178168
56.98284914245712,1.8299809331333072
56.98784939246962,1.8295332312726391
56.99284964248212,1.829085514824083
56.99784989249463,1.8286377837757968
57.00285014250713,1.8281900381158254
57.00785039251963,1.8277422778320984
57.01285064253213,1.8272945029124317
57.01785089254463,1.826846713344531
57.02285114255713,1.8263989091159825
57.02785139256963,1.8259510902142646
57.03285164258213,1.825503256626737
57.03785189259463,1.8250554083406487
57.04285214260713,1.8246075453431343
57.04785239261963,1.8241596676212124
57.05285264263213,1.8237117751617877
57.05785289264463,1.823263867951656
57.06285314265713,1.8228159459774929
57.06785339266963,1.8223680092258645
57.072853642682134,1.821920057683218
57.077853892694634,1.82147209133589
57.082854142707134,1.8210241101701035
57.087854392719635,1.8205761141719654
57.092854642732135,1.820128103327468
57.097854892744635,1.8196800776224902
57.102855142757136,1.8192320370427981
57.107855392769636,1.81878398157404
57.11285564278214,1.8183359112017534
57.11785589279464,1.8178878259113591
57.12285614280714,1.817439725688163
57.12785639281964,1.8169916105173576
57.13285664283214,1.8165434803840246
57.137856892844646,1.8160953352731235
57.142857142857146,1.8156471751695038
57.147857392869646,1.8151990000579017
57.15285764288215,1.814750809922933
57.15785789289465,1.8143026047491062
57.16285814290715,1.8138543845208115
